12.613,15.641
12.384,15.541
12.216,15.467
12.066,15.339
11.737,14.817
11.389,14.267
11.249,14.044
11.285,14.101
11.331,14.172
11.279,14.09
11.154,13.891
11.068,13.756
11.053,13.731
11.108,13.817
11.258,14.053
11.31,14.134
11.117,13.831
10.852,13.217
10.528,12.344
9.939,10.754
9.402,9.228
8.963,7.978
8.688,7.265
8.615,7.095
8.819,7.573
9.268,8.852
9.656,9.958
9.817,10.419
9.823,10.439
9.738,10.198
9.527,9.6
9.485,9.481
9.787,10.344
10.211,11.511
10.653,12.708
11.129,13.868
11.602,14.616
11.929,15.135
11.831,14.982
11.447,14.376
11.194,13.977
11.197,13.983
11.328,14.19
11.48,14.431
11.664,14.72
11.911,15.109
12.106,15.417
12.106,15.417
11.834,14.99
11.364,14.251
10.882,13.355
10.498,12.319
10.403,12.065
10.635,12.692
11.135,13.894
11.605,14.636
11.901,15.106
12.036,15.32
11.889,15.09
11.795,14.943
11.853,15.036
12.182,15.463
12.317,15.522
12.545,15.623
12.884,15.773
12.814,15.743
12.082,15.419
11.511,14.521
11.633,14.719
11.709,14.844
12.06,15.401
11.511,14.528
11.246,14.106
10.898,13.463
10.315,11.885
10.153,11.451
10.245,11.704
10.516,12.443
11.099,13.883
11.92,15.184
12.774,15.733
13.092,15.872
12.964,15.817
13.028,15.846
12.894,15.787
13.107,15.881
13.788,15.954
14.636,15.993
15.265,15.999
15.207,15.998
14.758,15.994
14.499,15.992
14.636,15.993
14.972,15.996
15.286,15.999
15.393,16
15.231,15.999
14.963,15.996
14.557,15.993
14.133,15.982
13.855,15.961
13.489,15.934
13.418,15.928
13.724,15.951
14.026,15.974
14.187,15.987
14.105,15.981
13.635,15.945
13.15,15.908
13.153,15.909
13.788,15.957
14.319,15.991
14.661,15.994
14.505,15.992
14.179,15.987
14.136,15.984
14.288,15.991
14.508,15.993
14.715,15.994
14.795,15.995
14.74,15.995
14.569,15.993
14.395,15.992
14.273,15.991
14.084,15.982
13.91,15.969
13.904,15.969
14.093,15.983
14.312,15.991
14.294,15.991
14.169,15.989
14.114,15.985
13.781,15.96
13.385,15.93
13.708,15.955
14.212,15.991
14.609,15.994
13.672,15.958
12.619,15.738
12.118,15.517
11.56,14.867
10.968,13.921
10.516,12.852
10.223,12.05
10.128,11.794
10.29,12.244
10.498,12.82
10.516,12.874
10.217,12.053
9.741,10.745
9.384,9.711
9.076,8.818
8.908,8.331
8.816,8.066
8.749,7.872
8.651,7.589
8.493,7.209
8.343,6.854
8.209,6.536
8.014,6.072
7.8,5.565
7.696,5.319
7.785,5.529
8.059,6.182
8.392,6.973
8.694,7.72
8.789,7.997
8.752,7.892
8.743,7.867
8.777,7.966
8.908,8.349
9.015,8.662
9.036,8.726
8.996,8.613
8.819,8.101
8.502,7.252
8.163,6.448
7.959,5.964
7.922,5.879
8.008,6.084
8.114,6.34
8.142,6.407
8.054,6.198
7.873,5.771
7.721,5.41
7.69,5.34
7.843,5.705
8.13,6.389
8.419,7.08
8.59,7.488
8.542,7.372
8.349,6.915
8.16,6.465
8.066,6.241
8.154,6.452
8.383,6.997
8.578,7.464
8.719,7.85
8.853,8.243
9.066,8.865
9.353,9.702
9.543,10.255
9.573,10.345
9.515,10.177
9.427,9.92
9.353,9.706
9.326,9.626
9.375,9.769
9.414,9.886
9.472,10.057
9.482,10.085
9.57,10.342
9.494,10.121
9.363,9.74
9.179,9.207
9.015,8.725
8.835,8.198
8.316,6.847
8.047,6.206
7.751,5.501
7.596,5.129
7.4,4.745
7.242,4.457
7.104,4.208
6.894,3.826
6.686,3.451
6.573,3.245
6.558,3.216
6.543,3.187
6.5,3.108
6.424,2.992
6.366,2.916
6.408,2.97
6.473,3.053
6.524,3.144
6.558,3.203
6.631,3.333
6.766,3.573
6.946,3.896
7.077,4.131
7.098,4.168
6.997,3.985
6.814,3.653
6.619,3.299
6.463,3.028
6.375,2.911
6.308,2.823
6.198,2.68
6.039,2.473
5.899,2.29
5.792,2.151
5.697,2.027
5.658,1.975
5.682,2.006
5.713,2.045
5.694,2.021
5.676,1.996
5.642,1.952
5.584,1.875
5.52,1.791
5.49,1.751
5.502,1.765
5.563,1.843
5.645,1.949
5.655,1.96
5.542,1.812
5.346,1.586
5.185,1.441
5.105,1.369
5.099,1.363
5.093,1.357
5.035,1.304
4.931,1.211
4.864,1.15
4.876,1.161
4.898,1.179
4.837,1.124
4.712,1.012
4.602,0.913
4.541,0.858
4.498,0.819
4.422,0.751
4.272,0.64
4.12,0.556
4.022,0.503
3.955,0.466
3.851,0.409
3.711,0.332
3.598,0.27
3.537,0.237
3.445,0.187
3.323,0.12
3.256,0.083
3.237,0.081
3.204,0.079
3.125,0.073
3.027,0.065
2.938,0.058
2.941,0.059
2.987,0.062
2.905,0.056
2.688,0.039
2.533,0.027
2.462,0.022
2.313,0.01
2.133,0
2.096,0
2.203,0.002
2.307,0.01
2.319,0.011
2.273,0.007
2.276,0.008
2.322,0.011
2.383,0.016
2.386,0.016
2.316,0.011
2.27,0.007
2.279,0.008
2.218,0.003
2.038,0
1.843,0
1.599,0
1.333,0
1.223,0
1.181,0
1.104,0
1.062,0
1.077,0
1.126,0
1.199,0
1.315,0
1.516,0
1.827,0
2.2,0.002
2.593,0.032
2.966,0.06
3.259,0.084
3.457,0.193
3.598,0.269
3.775,0.366
4.04,0.511
4.266,0.634
4.318,0.663
4.196,0.596
4.083,0.534
4.171,0.583
4.489,0.808
4.898,1.175
5.139,1.391
5.191,1.437
5.221,1.465
5.322,1.555
5.453,1.682
5.606,1.88
5.749,2.066
5.841,2.184
5.923,2.29
5.999,2.389
5.987,2.373
5.853,2.199
5.795,2.123
5.841,2.182
6.03,2.427
6.231,2.689
6.253,2.716
6.341,2.831
6.564,3.143
6.735,3.449
6.863,3.678
6.9,3.742
7.037,3.988
7.168,4.223
7.208,4.294
7.254,4.376
7.495,4.809
7.821,5.521
8.093,6.165
8.465,7.048
8.798,7.896
9.097,8.76
9.411,9.666
9.793,10.765
10.067,11.518
10.122,11.665
10.187,11.838
10.418,12.476
10.534,12.797
10.583,12.934
10.757,13.415
10.895,13.75
11.041,13.986
11.206,14.249
11.334,14.452
11.545,14.788
11.795,15.19
11.947,15.428
12.048,15.473
12.201,15.541
12.329,15.598
12.42,15.639
12.564,15.703
12.799,15.807
13.098,15.913
13.421,15.937
13.742,15.962
14.004,15.982
14.2,15.991
14.349,15.992
14.532,15.994
14.673,15.995
14.648,15.995
14.416,15.993
14.086,15.99
13.772,15.966
13.464,15.943
13.076,15.913
12.796,15.82
12.674,15.766
12.628,15.746
12.655,15.758
12.774,15.81
12.914,15.871
13.079,15.913
13.198,15.922
13.268,15.927
13.387,15.936
13.58,15.95
13.885,15.973
14.208,15.991
14.474,15.993
14.7,15.995
14.986,15.998
15.362,16
15.826,16
16.351,16
16.869,16
17.291,16
17.556,16
17.685,16
17.739,16
17.816,16
17.898,16
17.904,16
17.834,16
17.773,16
17.66,16
17.462,16
17.322,16
17.358,16
17.529,16
17.731,16
17.923,16
18.124,16
18.31,16
18.396,16
18.323,16
18.146,16
17.972,16
17.883,16
17.877,16
17.938,16
18.039,16
18.137,16
18.195,16
18.301,16
18.411,16
18.521,16
18.625,16
18.71,16
18.768,16
18.863,16
19.019,16
19.226,16
19.489,16
19.745,16
19.943,16
20.065,16
20.145,16
20.206,16
20.245,16
20.297,16
20.364,16
20.453,16
20.538,16
20.59,16
20.621,16
20.615,16
20.618,16
20.627,16
20.639,16
20.679,16
20.755,16
20.856,16
20.954,16
21.051,16
21.121,16
21.137,16
21.106,16
21.018,16
20.85,16
20.636,16
20.444,16
20.291,16
20.09,16
19.922,16
19.843,16
19.709,16
19.586,16
19.199,16
18.927,16
19.104,16
19.397,16
19.022,16
18.814,16
18.573,16
18.305,16
18.073,16
17.578,16
17.377,16
17.24,16
16.873,16
16.825,16
16.821,16
16.611,16
16.611,16
16.562,16
16.486,16
16.589,16
16.599,16
16.522,16
16.358,16
16.193,16
16.037,16
15.921,16
15.802,16
15.616,16
15.387,16
15.234,15.999
15.134,15.998
15.006,15.997
14.774,15.995
14.655,15.994
14.536,15.993
14.429,15.992
14.337,15.991
14.218,15.989
14.148,15.983
14.035,15.974
13.892,15.963
13.715,15.95
13.519,15.935
13.358,15.922
13.178,15.908
13.016,15.845
12.848,15.77
12.708,15.707
12.589,15.654
12.509,15.618
12.473,15.601
12.488,15.607
12.503,15.613
12.515,15.618
12.537,15.626
12.567,15.639
12.607,15.656
12.649,15.674
12.671,15.683
12.665,15.68
12.64,15.669
12.585,15.644
12.515,15.613
12.411,15.567
12.28,15.509
12.14,15.447
12.033,15.334
12.003,15.285
12.036,15.336
12.137,15.444
12.256,15.496
12.344,15.534
12.378,15.549
12.36,15.54
12.32,15.522
12.256,15.494
12.21,15.474
12.161,15.452
12.091,15.412
12.021,15.301
11.947,15.185
11.807,14.963
11.716,14.819
11.642,14.704
11.346,14.237
11.12,13.881
11.02,13.722
11.099,13.848
11.13,13.898
11.126,13.894
11.099,13.852
10.989,13.676
10.882,13.39
10.895,13.426
10.953,13.586
11.056,13.794
11.27,14.134
11.575,14.618
11.935,15.19
12.329,15.533
12.695,15.694
13.037,15.845
13.364,15.921
13.617,15.94
13.83,15.956
14.065,15.974
14.34,15.991
14.569,15.993
14.667,15.993
14.572,15.993
14.343,15.991
14.102,15.978
13.949,15.966
14.026,15.972
14.358,15.991
14.749,15.994
14.99,15.996
15.066,15.997
15.036,15.997
14.926,15.996
14.828,15.995
14.902,15.996
15.127,15.998
15.414,16
15.698,16
15.869,16
15.924,16
15.97,16
15.86,16
15.527,16
15.149,15.998
14.932,15.996
14.981,15.997
15.298,15.999
15.71,16
16.037,16
16.162,16
16.04,16
15.686,16
15.362,16
15.164,15.998
14.841,15.995
14.41,15.992
14.297,15.991
14.441,15.992
14.551,15.993
14.651,15.994
14.831,15.995
15.13,15.998
15.436,16
15.53,16
15.439,16
15.289,15.999
15.243,15.999
15.323,16
15.402,16
15.405,16
15.472,16
15.619,16
15.732,16
16,16
16.476,16
16.937,16
16.907,16
16.513,16
15.915,16
15.051,15.997
14.118,15.985
13.59,15.945
14.026,15.978
15.052,15.998
15.35,16
14.889,15.996
14.447,15.992
14.026,15.979
13.492,15.939
13.098,15.909
12.686,15.738
12.247,15.544
11.938,15.364
11.807,15.157
12.024,15.448
12.134,15.497
11.682,14.965
10.791,13.436
10.028,11.348
10.055,11.427
11.023,13.919
11.95,15.406
12.118,15.495
12.06,15.469
11.176,14.168
10.101,11.571
9.402,9.604
9.198,9.017
9.613,10.217
10.525,12.742
11.368,14.483
11.557,14.787
11.481,14.666
11.349,14.455
11.371,14.489
11.487,14.675
11.645,14.929
11.804,15.183
11.96,15.427
11.938,15.401
11.74,15.084
11.468,14.65
11.273,14.339
11.212,14.242
11.27,14.337
11.322,14.422
11.358,14.482
11.444,14.621
11.676,14.993
12.198,15.537
12.634,15.73
12.765,15.789
12.546,15.691
12.298,15.581
12.308,15.586
12.488,15.666
12.643,15.735
12.665,15.745
12.585,15.71
12.463,15.656
12.411,15.633
12.506,15.676
12.707,15.766
12.921,15.862
13.128,15.915
13.318,15.93
13.522,15.945
13.714,15.96
13.803,15.967
13.663,15.956
13.376,15.934
13.11,15.914
12.958,15.881
12.915,15.862
12.942,15.874
12.961,15.883
12.948,15.877
12.839,15.829
12.662,15.75
12.488,15.673
12.356,15.615
12.332,15.604
12.405,15.637
12.463,15.662
12.42,15.643
12.301,15.591
12.115,15.508
11.99,15.453
11.95,15.436
11.984,15.451
12.005,15.461
11.978,15.449
11.956,15.44
11.944,15.434
11.911,15.406
11.837,15.29
11.715,15.095
11.554,14.838
11.386,14.57
11.248,14.351
11.169,14.225
11.108,14.128
11.059,14.051
10.974,13.915
10.876,13.759
10.821,13.66
10.815,13.644
10.891,13.784
11.02,13.989
11.068,14.068
11.133,14.171
11.187,14.26
10.91,13.816
10.733,13.423
10.598,13.055
10.092,11.664
9.747,10.717
9.497,9.989
9.576,10.213
9.616,10.325
9.509,10.015
9.265,9.305
9.042,8.657
8.657,7.547
8.349,6.817
8.224,6.519
8.175,6.402
8.142,6.32
8.069,6.145
7.992,5.963
7.953,5.867
7.962,5.887
8.001,5.979
8.053,6.1
8.081,6.163
8.078,6.153
8.065,6.122
8.047,6.077
8.065,6.118
8.142,6.296
8.218,6.474
8.245,6.538
8.23,6.5
8.191,6.405
8.154,6.317
8.12,6.236
8.068,6.112
7.989,5.923
7.876,5.655
7.751,5.358
7.62,5.046
7.48,4.783
7.357,4.563
7.269,4.403
7.199,4.276
7.132,4.155
7.055,4.018
6.988,3.897
6.939,3.808
6.884,3.709
6.829,3.609
6.781,3.52
6.735,3.437
6.686,3.348
6.619,3.226
6.555,3.109
6.537,3.075
6.546,3.09
6.573,3.138
6.61,3.203
6.622,3.224
6.595,3.174
6.555,3.102
6.509,3.029
6.485,2.997
6.454,2.957
6.414,2.905
6.363,2.838
6.317,2.778
6.274,2.722
6.25,2.69
6.225,2.658
6.186,2.607
6.128,2.531
6.051,2.432
5.975,2.333
5.899,2.234
5.835,2.151
5.783,2.084
5.728,2.013
5.655,1.918
5.572,1.811
5.499,1.716
5.444,1.646
5.407,1.613
5.395,1.602
5.404,1.61
5.441,1.642
5.465,1.67
5.453,1.654
5.404,1.609
5.322,1.535
5.215,1.44
5.093,1.331
4.953,1.205
4.797,1.066
4.654,0.938
4.51,0.81
4.385,0.698
4.321,0.655
4.354,0.673
4.415,0.725
4.568,0.861
4.754,1.027
4.913,1.168
4.977,1.226
4.959,1.209
4.852,1.114
4.69,0.97
4.55,0.845
4.541,0.836
4.65,0.934
4.879,1.139
5.319,1.531
5.966,2.313
6.515,3.02
6.625,3.203
6.421,2.898
6.323,2.772
6.53,3.039
6.909,3.709
7.125,4.096
6.93,3.748
6.735,3.399
6.555,3.077
6.497,2.996
6.457,2.945
6.418,2.894
6.421,2.898
6.414,2.89
6.299,2.741
6.067,2.442
5.804,2.104
5.612,1.856
5.529,1.75
5.554,1.781
5.642,1.895
5.795,2.092
6.164,2.567
6.646,3.241
6.933,3.753
7.052,3.964
7.543,4.841
8.258,6.47
8.694,7.498
9.002,8.372
9.457,9.685
9.97,11.138
10.351,12.178
10.516,12.626
10.568,12.768
10.568,12.768
10.51,12.607
10.351,12.171
10.223,11.821
10.202,11.765
10.245,11.882
10.254,11.905
10.187,11.719
10.098,11.476
10.022,11.267
9.979,11.15
9.949,11.067
9.958,11.093
9.988,11.176
9.985,11.167
9.933,11.023
9.884,10.889
9.887,10.897
9.903,10.939
9.851,10.8
9.717,10.42
9.503,9.808
9.204,8.95
8.856,7.95
8.542,7.142
8.304,6.583
8.16,6.249
8.12,6.161
8.114,6.151
8.117,6.161
8.105,6.132
8.087,6.087
8.038,5.969
7.971,5.808
7.873,5.576
7.763,5.316
7.69,5.144
7.678,5.116
7.672,5.102
7.626,4.996
7.541,4.843
7.446,4.673
7.333,4.471
7.199,4.231
7.08,4.018
7.004,3.883
6.967,3.819
6.946,3.783
6.9,3.703
6.784,3.497
6.628,3.218
6.479,2.98
6.341,2.804
6.222,2.652
6.112,2.512
6.024,2.399
5.932,2.281
5.862,2.19
5.862,2.19
5.929,2.276
6.009,2.379
6.048,2.43
6.036,2.415
5.978,2.341
5.923,2.27
5.899,2.239
5.926,2.275
5.96,2.32
5.975,2.341
5.978,2.346
5.996,2.371
6.027,2.411
6.073,2.471
6.13,2.546
6.216,2.657
6.31,2.779
6.399,2.894
6.512,3.041
6.637,3.26
6.777,3.513
6.939,3.803
7.122,4.131
7.327,4.498
7.522,4.848
7.69,5.194
7.839,5.547
7.989,5.9
8.129,6.231
8.288,6.606
8.465,7.023
8.621,7.39
8.715,7.624
8.755,7.74
8.761,7.758
8.752,7.731
8.758,7.748
8.783,7.816
8.813,7.902
8.822,7.925
8.807,7.879
8.755,7.728
8.642,7.433
8.49,7.073
8.303,6.634
8.111,6.182
7.952,5.808
7.836,5.534
7.769,5.375
7.724,5.267
7.693,5.194
7.675,5.15
7.623,5.028
7.519,4.836
7.391,4.607
7.26,4.372
7.15,4.176
7.055,4.007
6.979,3.871
6.915,3.757
6.872,3.681
6.833,3.611
6.796,3.547
6.763,3.487
6.732,3.432
6.747,3.46
6.796,3.547
6.845,3.634
6.894,3.721
6.93,3.786
6.949,3.818
6.961,3.84
6.985,3.884
7.019,3.944
7.053,4.004
7.089,4.069
7.132,4.145
7.187,4.243
7.251,4.357
7.333,4.504
7.422,4.661
7.501,4.803
7.565,4.917
7.596,4.971
7.626,5.034
7.666,5.128
7.391,4.607
7.251,4.356
7.178,4.226
7.11,4.105
7.037,3.973
6.97,3.852
6.985,3.879
6.946,3.807
6.882,3.691
6.75,3.455
6.717,3.393
6.701,3.365
6.588,3.161
6.485,2.997
6.341,2.811
6.094,2.491
5.917,2.262
5.783,2.088
5.706,1.988
5.685,1.96
5.694,1.97
5.749,2.04
5.743,2.031
5.679,1.947
5.627,1.879
5.581,1.819
5.548,1.774
5.529,1.749
5.529,1.748
5.548,1.77
5.584,1.816
5.627,1.87
5.636,1.881
5.645,1.891
5.597,1.827
5.505,1.708
5.383,1.581
5.291,1.498
5.2,1.416
5.188,1.405
5.23,1.442
5.319,1.52
5.401,1.593
5.462,1.646
5.478,1.664
5.407,1.596
5.261,1.465
5.084,1.307
4.925,1.166
4.767,1.024
4.626,0.898
4.504,0.789
4.47,0.759
4.559,0.837
4.657,0.924
4.644,0.912
4.614,0.885
4.705,0.965
4.858,1.1
4.943,1.176
4.983,1.211
5.026,1.248
5.066,1.283
5.096,1.309
5.12,1.33
5.136,1.343
5.111,1.321
5.066,1.28
5.038,1.256
4.962,1.187
4.873,1.109
4.852,1.089
4.806,1.049
4.672,0.929
4.498,0.775
4.358,0.66
4.251,0.602
4.22,0.585
4.284,0.62
4.394,0.681
4.492,0.768
4.565,0.833
4.553,0.822
4.461,0.741
4.306,0.631
4.101,0.521
3.894,0.408
3.738,0.324
3.616,0.258
3.524,0.209
3.488,0.189
3.436,0.161
3.347,0.113
3.222,0.077
3.073,0.066
2.893,0.052
2.703,0.038
2.529,0.025
2.42,0.017
2.368,0.013
2.356,0.012
2.374,0.013
2.435,0.018
2.533,0.025
2.646,0.034
2.725,0.04
2.765,0.043
2.78,0.044
2.759,0.042
2.658,0.035
2.469,0.02
2.267,0.005
2.151,0
2.206,0.001
2.465,0.02
2.911,0.054
3.402,0.145
3.811,0.366
4.119,0.532
4.379,0.672
4.65,0.911
5.093,1.304
5.822,2.088
6.515,2.978
6.839,3.527
7.266,4.286
8.053,5.9
8.019,5.822
7.409,4.542
7.284,4.323
7.568,4.831
7.952,5.673
8.023,5.833
8.59,7.167
8.795,7.661
8.16,6.153
7.946,5.655
8.645,7.303
8.847,7.825
8.541,7.063
8.233,6.342
7.821,5.376
7.424,4.578
7.406,4.547
7.91,5.591
8.056,5.94
8.016,5.85
8.01,5.838
7.943,5.683
7.928,5.649
7.928,5.651
7.788,5.325
7.559,4.841
7.568,4.857
7.653,5.013
7.541,4.812
7.077,3.989
6.061,2.425
4.678,0.957
4.312,0.648
4.525,0.821
4.904,1.158
5.19,1.414
5.053,1.291
4.904,1.158
4.971,1.219
5.084,1.32
5.239,1.46
5.349,1.558
5.352,1.56
5.142,1.372
5.062,1.302
5.337,1.548
5.728,2.007
5.99,2.346
6.134,2.532
6.076,2.457
5.865,2.186
5.963,2.313
6.466,2.963
6.851,3.618
7.058,3.991
7.315,4.451
7.666,5.104
7.941,5.754
8.096,6.124
8.081,6.094
7.834,5.515
7.751,5.324
8.014,5.945
8.188,6.358
8.007,5.935
7.852,5.57
7.733,5.291
7.501,4.806
7.422,4.665
7.403,4.634
7.287,4.428
7.297,4.447
7.388,4.614
7.495,4.808
7.595,4.991
7.629,5.069
7.541,4.895
7.492,4.809
7.449,4.733
7.342,4.543
7.238,4.358
7.214,4.315
7.214,4.315
7.138,4.179
7,3.934
6.839,3.644
6.628,3.266
6.537,3.102
6.647,3.3
6.79,3.558
6.836,3.64
6.763,3.509
6.64,3.291
6.57,3.165
6.54,3.111
6.558,3.144
6.567,3.161
6.521,3.079
6.408,2.926
6.308,2.796
6.28,2.76
6.286,2.769
6.204,2.662
6.064,2.481
5.966,2.355
5.948,2.331
5.969,2.359
5.957,2.344
5.954,2.34
5.993,2.392
6.082,2.507
6.241,2.713
6.408,2.931
6.503,3.055
6.549,3.138
6.689,3.391
6.881,3.738
7.049,4.041
7.031,4.01
6.668,3.358
6.308,2.807
6.286,2.78
6.433,2.971
6.579,3.203
6.845,3.682
7.199,4.32
7.421,4.722
7.467,4.805
7.373,4.634
7.147,4.228
6.903,3.789
6.775,3.559
6.695,3.417
6.585,3.218
6.415,2.95
6.173,2.637
6.018,2.436
6.012,2.428
6.057,2.488
6.106,2.552
6.128,2.581
6.07,2.506
5.99,2.404
5.972,2.38
6.03,2.455
6.088,2.531
6.024,2.449
5.911,2.303
5.835,2.203
5.78,2.132
5.743,2.084
5.81,2.171
5.92,2.314
6.027,2.454
6.201,2.68
6.384,2.919
6.561,3.186
6.744,3.517
6.332,2.854
6.158,2.628
6.006,2.429
5.859,2.238
5.734,2.075
5.658,1.976
5.572,1.865
5.429,1.679
5.282,1.537
4.998,1.282
4.727,1.037
4.538,0.867
4.425,0.765
4.342,0.69
4.287,0.655
4.257,0.637
4.239,0.627
4.226,0.62
4.22,0.616
4.205,0.608
4.181,0.594
4.132,0.567
4.08,0.538
4.062,0.527
4.074,0.534
4.083,0.539
4.068,0.53
4.013,0.499
3.93,0.454
3.845,0.407
3.753,0.356
3.64,0.294
3.527,0.232
3.427,0.177
3.332,0.125
3.219,0.08
3.088,0.07
2.981,0.062
2.929,0.058
2.893,0.055
2.856,0.052
2.847,0.051
2.88,0.054
2.941,0.058
3.015,0.064
3.088,0.07
3.158,0.075
3.219,0.08
3.271,0.088
3.326,0.118
3.405,0.161
3.497,0.211
3.585,0.259
3.674,0.307
3.756,0.352
3.824,0.389
3.878,0.419
3.921,0.442
3.97,0.468
4.016,0.493
4.052,0.513
4.077,0.526
4.107,0.543
4.147,0.564
4.208,0.597
4.278,0.635
4.348,0.674
4.425,0.74
4.507,0.813
4.593,0.889
4.669,0.957
4.702,0.987
4.687,0.973
4.644,0.935
4.593,0.889
4.547,0.848
4.519,0.823
4.501,0.806
4.489,0.795
4.477,0.784
4.47,0.779
4.48,0.787
4.498,0.803
4.504,0.808
4.501,0.806
4.483,0.789
4.461,0.77
4.409,0.724
4.333,0.664
4.248,0.617
4.177,0.579
4.141,0.559
4.107,0.54
4.071,0.52
4.013,0.489
3.936,0.447
3.829,0.389
3.671,0.302
3.472,0.194
3.289,0.095
3.143,0.073
3.073,0.068
3.045,0.066
2.993,0.062
2.887,0.054
2.753,0.043
2.646,0.035
2.563,0.029
2.475,0.022
2.344,0.012
2.203,0.002
2.023,0
1.864,0
1.758,0
1.699,0
1.675,0
1.666,0
1.647,0
1.614,0
1.562,0
1.498,0
1.458,0
1.461,0
1.516,0
1.605,0
1.702,0
1.818,0
1.916,0
2.005,0
2.069,0
2.117,0
2.179,0
2.261,0.006
2.362,0.014
2.444,0.02
2.478,0.023
2.462,0.022
2.438,0.02
2.41,0.018
2.38,0.015
2.343,0.013
2.307,0.01
2.261,0.006
2.227,0.004
2.215,0.003
2.255,0.006
2.337,0.012
2.465,0.022
2.624,0.034
2.789,0.047
2.923,0.057
3.021,0.064
3.097,0.07
3.158,0.075
3.207,0.079
3.234,0.081
3.256,0.082
3.289,0.099
3.35,0.132
3.421,0.171
3.482,0.204
3.552,0.242
3.622,0.281
3.683,0.314
3.732,0.341
3.762,0.357
3.793,0.374
3.817,0.387
3.833,0.396
3.839,0.399
3.845,0.402
3.851,0.406
3.836,0.397
3.802,0.379
3.753,0.352
3.723,0.336
3.738,0.344
3.826,0.392
3.994,0.484
4.223,0.609
4.452,0.772
4.58,0.886
4.556,0.864
4.428,0.749
4.324,0.664
4.315,0.659
4.425,0.747
4.623,0.925
4.91,1.183
